"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
3850.93518986585,3617.60539239532,4042.84450380919,3359.69458926733,654.497927370465,3172.96604474306,527.461542344392,1559.39104276692,0,1103.07921648066,382.969048656814,198.3063857235,0,670.358973522366,38.2770493091979,0,0,339.134620015479,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6872801950764,904.298143802735,0,0,0,1001.8822737903,1286.938530243,1399.14490549589,845.301820153277,0,0,0,0,355.407564150358,331.581586962193,0,154.042574086057,0,0,0,0,0,0,0,0,0,0,0,76.5636077840787,0,79.7628881238529,0,0,4433.42086778467,1202.90510764667,355.231691279156,653.459406327158
3227.50737860507,968.647866949682,1763.07583450806,1875.12374703853,1073.91455010199,1606.52965355752,956.811880695643,1753.65733660844,185.559658837093,0,345.383122624321,0,72.4673186090914,0,0,33.1924380137839,33.6877971791554,0,0,0,120.724312357752,1306.9589387174,452.21042158832,2129.7079686359,0,298.608980324009,0,632.40975487941,151.776303512136,0,221.550797373869,191.989102535398,443.130412232419,0,447.665409564253,1701.30645616212,0,575.740613424411,392.936189061103,1418.39325356125,984.495059000042,0,0,1520.89057309049,330.977974782034,44.5776824965926,92.5606804983173,49.9788245032614,96.138899740098,231.443825342924,138.429313008816,366.366602173879,0,0,0,52.6821632875613,55.7438860652384,802.451455030603,0,26.0481510496496,0,0,270.095201527536,0,795.726468622714,1879.92583594109,2026.28481445435,1912.01110659818
833.432040172967,2404.84752616857,1939.77801238041,2918.05564977812,2530.22526890856,6110.60625187108,2544.68754988404,5590.37751235861,212.393204349009,0,195.018136190484,0,0,0,16.41647098356,0,0,0,0,0,250.760826676659,655.098545158537,326.881942440219,578.011767315572,0,0,0,360.083524517313,0,0,0,0,0,0,0,0,0,386.75087092738,1641.17237033599,2122.4284094176,0,0,27.2522630969488,564.020966331211,110.341017052518,0,39.9695130519838,78.0618631131986,0,0,0,0,205.997954098284,0,0,10.2788453108195,0,236.731517440457,0,0,0,303.095877862595,0,1249.97228733533,153.382755107044,462.138949693048,1388.0460473599,1164.36375924631
1548.71558233579,3031.26433023621,2598.18288396332,2112.78121502654,1306.09917647669,1958.00280118502,2025.91239401122,808.927906001584,191.333711403623,288.779383628981,41.8858375907842,401.35864946583,0,0,58.6597311421156,0,0,0,0,0,0,0,0,0,0,220.187205884622,489.858841852537,575.423562686801,0,0,0,0,0,403.728517062398,173.275225551304,21.685099710926,1474.05169284483,414.88146102188,1737.2889517078,1698.32856696429,0,0,0,0,92.3181113642124,194.616777913661,150.163458636727,152.553289033185,0,1140.33002652094,1250.41544844371,348.305911788984,0,0,317.839486604672,532.455964261837,30.2373597130595,338.378186612044,220.275241310044,162.163098604931,449.790808709551,108.185638676708,167.387429636152,0,457.879583464889,2080.30717937141,1077.19102059957,1707.57208802243
2549.32170388079,3190.83500849927,3651.6848797244,3352.48838285089,4189.39240649953,1488.88984436792,5996.88965458023,4547.51742273987,60.507364870132,24.5154566064815,644.396025426376,361.983935455155,32.8016233034283,64.8010537846625,39.6731329077306,52.6937527565162,0,37.781190983807,0,159.650030651273,1253.80418021232,1382.32347833261,0,1406.47335698984,469.054154358269,0,0,0,0,0,0,0,0,0,0,0,365.209673034435,0,84.1626864947066,848.971346098026,0,62.4625305203968,0,478.983955668467,21.9742978574372,130.495275462302,162.952621660623,0,0,0,0,0,10.2998977049142,128.946782613779,348.267651432014,439.934727625176,0,210.428018682455,163.9683892706,190.176119001287,0,123.483496183206,0,553.476067640896,806.210171828946,2142.16538504268,999.666619822751,1110.79750925498
1886.04354115528,2238.71120512331,2389.57115527122,2189.55609708177,759.104623678718,3909.40432989702,1436.33169964991,916.584115629262,245.637918507856,104.174791255293,140.330393375321,231.598970935973,0,31.9672929192986,50.0940763564247,84.4981556618503,0,0,0,0,0,0,0,0,1496.94588914657,0,0,56.0144150399184,0,0,0,0,0,10.4891837789185,33.9113017322186,0,0,2902.68203326741,1203.30629719185,1419.94337653314,119.941812860263,1972.55227277579,257.598160009882,251.976266758396,122.543621661773,171.679337746267,432.586978505425,125.197461934554,950.81002979781,122.207481707824,0,244.952187138605,69.796623431922,102.191848935434,416.728578055085,65.4981000625952,0,0,0,0,600.215872814167,513.151068395606,120.85886088297,55.5218397847979,1854.39698583928,1298.280414833,1721.26089327901,1758.63830960887
2309.48238463874,1644.99805284097,2018.91312239522,1832.92246573341,523.785022010052,133.399901719626,94.1406635289368,1045.2644386358,643.159329848145,368.384072610274,411.261069607173,258.149853661641,0,83.5431696385296,0,40.327662799443,0,0,0,0,0,0,0,0,302.819016643956,222.337166552919,0,0,0,0,0,0,0,23.2764688720609,39.0460222970455,29.5278601849742,786.882421283056,0,0,839.25818823127,889.045540684651,0,12.8801013525935,1680.29564505581,0,0,0,0,0,0,0,0,0,0,0,0,184.600374449446,0,0,108.637214337913,74.500069031669,0,70.5327399679298,86.6638790235367,2033.07772444756,800.060004195583,339.924320468936,0
1452.0646251357,1693.17673301688,1250.94783048172,2145.91973599713,0,1746.96547543398,535.594644585343,2283.81820006801,0,369.381110767391,377.35834447737,17.8323046938328,0,42.9544700611663,0,0,0,0,0,0,0,0,0,0,513.085786285303,470.635976663745,0,0,0,0,0,0,0,0,0,0,891.532157023717,417.092018459022,629.443660673915,849.493660840282,0,0,6.14401972241266,25.0586031665823,0,51.0095066179327,24.3003248865219,0,0,0,0,178.195433062935,0,0,0,0,16.2146384263892,16.100367257064,167.134169691007,0,79.999275862069,396.183902255684,0,110.206270349465,1622.97882984512,1087.75789132007,919.052194971542,1385.7893943308
2682.08829301173,1785.77618507082,1902.53349150389,2333.79127644424,1434.16773810061,180.460947594824,4088.56408585056,778.117668116854,239.773059472915,53.2507797697361,368.578975308183,392.441177137068,0,0,0,21.7742238390067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.815820479774,0,0,0,0,0,0,0,1789.75270691993,0,498.354222027649,0,0,135.724594984177,71.3883134024072,514.399597781863,0,0,0,0,70.983544010821,132.50213202439,130.739981347256,0,0,0,0,0,151.511831981294,0,353.522769111843,585.813425132219,450.638924483036,659.701594354689,621.065046867007
4973.28926265816,4399.08463148728,3837.45921408717,3887.03904657484,786.311987589319,615.638658815407,915.460865723111,0,522.495326146283,419.530106702264,398.584305680581,216.579050461727,58.6978571559421,69.7694108120722,0,0,0,0,0,0,0,0,0,0,820.680027130291,0,825.628490443735,0,0,0,0,130.458710176222,52.0968314463203,0,41.3494818091907,676.19375881547,0,354.641110689124,540.97737224387,528.958354439752,0,419.77141295536,419.339641779438,0,0,0,0,0,137.662438558666,0,0,0,0,0,74.53846592993,0,122.619545732516,0,0,0,0,0,93.2673926978136,0,3981.81582593872,543.395585421797,539.090112546603,88.4377950526854
2958.56522257735,3010.43902628436,3134.67145204922,5877.51366351303,1368.14234563637,0,814.661461697863,937.464726335876,55.256227484363,0,8.97824191413855,0,8.65719021326344,69.4445983365326,24.9787435700795,0,0,0,0,0,0,0,0,0,0,0,2.26630108632947,0,0,0,0,0,0,0,0,0,1085.98207036013,1098.3591853829,1490.39307418803,1667.04468516516,0,0,0,577.671305489719,65.0619921512538,38.785654976847,40.0323601576803,94.3617901476037,185.60109314927,0,0,0,0,83.371771407415,0,0,123.348224296608,40.9910536960073,27.3177966776783,421.635748442759,89.6741955852184,0,0,0,1587.13762218064,765.37978650593,1930.58763662717,1947.29471603616
6281.48409322079,4166.59871307458,5800.16037509182,4540.49717981153,48.319326282431,2261.83014782709,2170.94347205595,3535.65217425297,441.550429374658,325.025879561472,100.404088422034,65.7994956843687,130.201253591106,530.51463997048,105.121584085217,0,0,0,0,0,0,0,0,0,0,852.761062129541,48.7826174964437,60.5205146373245,918.759336136129,0,1374.06608803527,104.728905845709,0,0,167.958815426734,0,0,1348.71408980912,0,0,138.663904452267,229.578849697858,1363.33461343687,773.233644426996,203.579416870847,105.585470156502,615.052657774357,1096.58898870168,827.585577198571,0,0,397.504999492277,0,273.090021919356,156.947621887174,0,0,94.8558803297641,0,0,100.152992165414,2673.54675672332,191.549564982639,0,1611.2030335754,2634.10457359366,443.043206781058,1385.86648743347
6491.23948297004,1591.61559290219,3414.19315735716,2966.71424080475,1704.9229395295,7459.56052214437,2209.78461137614,843.538369947455,427.344226186198,0,936.513849395997,445.787326996511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.83769919904,0,0,0,0,0,0,0,0,0,1657.1182947729,1606.08547721396,0,0,0,0,680.226575258736,29.1981807801099,150.190555035801,0,293.715040537389,0,0,0,0,1466.23629664145,781.762984251681,448.563681120879,439.362081163746,0,0,0,0,0,0,0,0,6453.69919636794,6017.59448008452,5223.28623309436,4116.04180355808
4349.07377052067,1706.01752561903,2141.96492943677,2972.14836033343,1441.16519564381,3390.48224993156,2401.69032550119,627.915872593176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.210667500009,520.539300188623,0,0,0,0,0,0,0,473.968067699689,777.444434654237,2735.86038896381,2954.79680052951,0,0,0,471.558032043086,424.876122318688,206.206884167844,218.666752349118,132.167784222472,0,0,243.661850809477,0,727.078314097942,162.914587244037,0,816.902667145864,0,0,0,0,0,0,0,0,1292.05091199296,1730.19007366858,3349.27755900999,2811.31633431829
6531.99315355059,10358.7747361076,12242.00806021,9183.81712503078,1144.38720183977,1776.50856119734,2165.28179451346,1372.65325299924,1978.05314112786,346.576956596455,42.3240825710645,0,81.057308426799,408.639357626977,191.266726726718,329.974042481578,0,158.314630654949,0,0,1326.00142767683,296.129470545345,0,0,1205.50408513191,595.148061710818,580.846089845265,405.593488396352,409.746405781143,368.723343909038,376.261661074327,1154.29742783325,0,266.644306763521,0,0,2163.09450678673,1981.64519732777,0,2503.25134186443,0,549.147221560681,836.980745549844,338.101740816229,1754.78263404624,254.14659011629,531.457239555853,449.883572322813,0,2484.79333700866,0,0,1196.15708660585,1124.28483679635,78.6169255876496,0,2197.6001554365,2585.47587878788,215.526567866609,212.46185284224,489.177328814178,135.975189968795,0,1860.68570590428,1270.5129940776,1459.98512618114,2005.46672295828,9399.15972673859
2442.13150978665,2333.31069145941,3141.04556000505,8051.69881422169,0,325.558934998242,1928.47065937315,15146.8376685138,0,0,0,1111.4176803824,0,0,0,0,0,0,0,0,223.59213048037,0,752.396744595775,2272.89675097794,0,0,0,103.234265443216,0,0,0,0,0,0,0,0,0,0,1820.43655251795,3453.18391278619,0,0,0,0,0,0,0,598.757191409127,0,0,0,0,465.974518401629,696.219478147343,560.006321724248,971.726862304047,68.3866858227968,66.8798502772356,82.1347637316571,0,0,0,0,152.647513752893,2405.73900632593,493.562359023502,762.402517347658,1622.01903655237
5000.38281018855,3375.12307755667,4331.35347981786,2826.9593952416,1043.17652689929,111.849666202265,2571.36926123235,755.217317730879,115.125866899113,0,407.990526357734,1496.45610782641,0,263.798989833189,37.473847507523,0,0,65.3140970704047,0,0,258.232036085402,866.892653758423,1055.07796464818,817.524730204647,291.789714468697,375.78770556747,327.734746957941,289.3195153899,0,0,0,0,0,0,0,93.9432117845347,2110.64706359154,1429.39760561202,0,0,550.26727596907,212.960293955157,0,0,174.114055233154,495.222772590817,391.938981900544,356.173747349531,272.569475730172,0,0,0,361.316950290139,1103.26695787616,59.4674387526538,1091.05706386466,0,790.560155806664,0,208.655601597998,860.368562054067,0,44.6953877760925,0,1902.34864336917,3218.41044284379,2692.5980642948,2141.11190371094
5290.8994600908,3982.28562781139,4890.30795585689,5744.12401199767,0,878.532987193314,258.185649204961,727.631303458,71.2251670010934,30.4012312592319,101.961589954132,237.58258437608,120.231298892818,0,0,0,0,0,0,0,0,0,0,0,0,931.553592385193,0,0,0,0,0,0,0,0,0,0,757.431968226372,0,662.255776707947,0,0,0,0,144.842535842618,78.4122345505058,0,0,82.7691086587689,0,0,0,0,266.929840753337,0,313.471314056984,0,418.843934839412,0,0,0,0,0,142.491181216316,0,1283.33128666161,1489.10705967167,694.452006607206,1925.2415756236
3198.41423183145,2739.77224229062,1470.33243492036,5491.46254451902,4748.69250411883,1990.41532796145,614.196723856988,3292.94462772384,0,0,93.2898044431803,0,218.48927754512,0,0,0,333.834154190303,0,0,0,0,152.219272750894,0,132.19333174327,772.054316645117,577.615604474586,555.31744249315,1257.8423448377,107.093952745344,46.4830934519121,0,0,0,158.251187186233,233.839470392633,60.9512629462747,3242.67454083534,1607.69831977312,0,2272.29581837085,0,0,282.766720026901,132.644584581999,0,0,310.59026574382,0,0,0,0,309.144600015823,950.527477904083,1774.85549667969,733.585835612412,758.080707671116,142.02846107978,1339.68443020701,125.551192528277,628.265902259117,543.621427239614,1609.74192205989,0,0,4220.39363579322,2833.799511975,2614.39812775148,2685.21070118446
4318.88409678894,5374.59797672739,4787.16785633457,4604.8937091405,1355.44680879667,906.457097673774,1670.22720323275,953.104152048405,361.571318285257,425.512308761362,164.929262246084,524.737330651434,39.5854510579658,58.6938335470354,75.821018189027,0,0,0,0,0,0,0,0,0,44.2551919579062,0,47.0468021818921,101.694321688921,0,0,0,0,0,0,0,0,778.566701578404,719.947450608987,710.286286199616,795.571957738134,0,0,0,0,94.6838270432605,202.153034943137,469.749535544062,113.346989915061,0,0,0,0,0,0,0,0,0,553.754857379639,0,0,247.062036507112,655.635955859944,270.593740458015,494.942564421374,390.896603669546,727.181220079696,587.589333325756,1724.4617179269
6532.7796719516,7157.56789497717,6196.58130385498,10541.3744403427,2424.0466797162,3971.37498091114,858.589008673678,3025.69262944393,653.084774062178,265.852915173326,0,74.2951525290646,0,548.687299112842,64.607363689976,210.386627568066,0,0,0,0,0,0,0,0,0,0,2052.58029079646,555.031738526441,0,0,0,0,0,355.65183253268,0,0,0,0,1271.01095443235,2869.38913954339,0,0,0,0,0,0,0,0,0,0,0,0,0,159.995765346422,0,0,0,0,70.0030516242579,0,134.889207187744,0,622.984620217696,0,0,520.505105443043,0,0
3790.00354886944,3362.56215322467,3473.15678770847,5671.15594930611,6394.38666519347,4345.20137329787,837.896380062844,1855.50324574088,108.939245271135,128.868708149008,342.018033095366,0,49.5538619963343,0,99.4640620366466,0,0,0,0,0,0,0,0,0,87.649423684633,24.7146745495497,65.6571571648669,25.4751778861312,0,0,0,0,0,0,0,0,634.577696583574,0,0,0,0,37.8237225887848,0,0,99.6238461650511,115.842816764266,89.9013955417665,159.120972468817,0,0,0,0,0,0,0,0,0,88.9983436614619,0,0,0,0,0,1638.82150051493,1539.19423320204,1785.05658997756,2735.91260712586,1749.95812606998
5831.84597694059,8076.1546610435,4852.90811041456,4051.91697352572,770.980847614936,3984.43779170536,1420.1354600258,1675.71788339383,0,69.3924310388771,154.810560054657,0,0,0,175.555023952302,0,163.696874633436,188.942717619332,0,0,3070.41923194872,2908.61052547721,2613.38856394241,2545.31707156816,0,529.858063670886,1057.13444676823,263.766893071535,19.4143434802567,0,0,0,0,0,0,0,1674.09325463268,2031.44720805012,0,1752.55324240941,0,0,0,0,0,0,0,99.7077490411678,0,0,0,0,196.662433579507,446.27947427714,177.486411970206,2784.14633252047,62.975969544655,515.710357724605,1643.08558866913,373.353698025065,0,0,0,0,14012.7677939149,3199.36651377587,1555.31207342691,4080.93583037399
3371.52365794587,3724.16661664098,3390.97983209855,3370.72611424024,366.724481415987,319.498805784776,1117.07347251414,614.556972578207,0,352.994118717368,0,0,196.475908302316,70.7902041540728,0,402.927217741994,0,0,0,0,0,3303.007197395,5281.07890381525,2998.74198920388,67.9048740955798,1040.99269269641,402.239780244308,206.44265062207,0,0,0,0,0,0,0,0,0,1151.12668646788,2036.26177967669,2194.06530177119,0,0,1270.67074322331,0,0,98.0764326934173,0,56.1268428115565,0,590.20417885315,0,289.597675770166,390.054671766597,296.930665652363,122.84867565381,687.798779145508,0,0,77.9936665812049,0,0,0,0,0,419.488958602227,54.7026031470077,1238.6243875311,189.026516185175
5911.76029600782,5884.93619095576,5958.73792384482,5131.60068951024,2658.299818694,4144.71970217032,1623.07365763978,548.023411960112,407.013584472827,89.9708763405778,340.500877033384,83.1316546604038,111.111014389436,131.251235068797,44.9094231760368,57.3264906046536,0,0,0,0,164.486738938128,0,174.225905912478,0,0,0,0,856.386042910165,0,0,0,0,0,0,0,154.419414693505,3348.18650926536,0,0,0,1119.35013965608,595.32210268269,0,3411.79023547811,221.74232082783,763.795309646549,785.823411235547,275.442648851415,737.776122762069,0,0,0,248.789817746135,0,621.202427891361,1210.99056822754,0,0,0,0,0,0,199.462846154835,169.686835631788,2727.02873629188,2624.34527009206,2773.94469060925,2501.79103081473
5431.79862415345,5281.60445869466,7893.45170027693,11296.7574404609,9328.93764290179,406.644918405693,2326.53206212134,13265.8945962901,38.5823359987954,286.554084811183,66.6155615754504,0,0,0,46.2786871494173,0,0,0,0,993.498671667416,0,0,0,0,0,943.854522748315,855.732847220083,0,0,0,0,0,0,0,0,0,2292.8622564031,0,3214.43931828065,1891.19802808993,0,0,2139.07072901218,0,0,46.3701377931572,0,0,0,0,0,0,230.635786378317,1643.67245244664,240.202725655831,372.512351511881,0,184.09020658109,421.659607915605,0,0,452.9274513792,0,0,1725.36851548366,2667.5894297117,2175.54146941855,3067.35307176813
3170.48575976558,1945.61502808607,4331.96264113144,4021.82524130832,473.277758765683,305.445651570611,139.235602759919,213.266739068758,92.7412931467683,0,0,405.827935067216,52.1189900650171,0,86.5420475555566,57.4314685915842,0,0,981.843282883329,0,0,0,0,0,0,2230.69196446761,0,0,0,0,0,0,0,0,0,0,929.014888926707,1564.2953274118,785.234495669817,1605.09129276703,0,459.303220301152,0,0,0,0,53.2640179291707,0,0,0,0,0,0,48.9103432683364,197.794850990561,0,0,0,237.409317121422,139.512918800275,201.148643003029,0,0,223.920212766375,28.0132754005549,61.8758726769947,169.685563909316,1437.30928635775
4788.97588349819,2495.94180028188,2008.39522282739,2591.0945292367,237.780567800759,0,856.84850123003,211.196296216376,345.311888448036,269.492649964767,40.7095142924769,42.4796818986762,38.4782332329984,126.884387359372,0,0,0,0,0,1172.7865089754,0,0,0,0,18.3048027274832,15.3057474910588,22.0884965078691,23.1903218970561,0,0,0,0,0,0,0,0,0,664.992284397561,1285.77572731226,3782.39605617985,0,0,0,0,0,30.913427187728,0,0,0,0,0,0,206.649682897859,715.043963114188,275.788338285331,558.768527267821,0,0,0,0,0,0,0,0,33.1131317572743,139.583171738893,32.543626317673,269.860015568799
9982.27784001694,9881.70602758262,4710.86578266076,8293.23551866359,2822.31208104172,5719.9078606389,0,2730.08530480839,365.991112909343,526.693451408313,0,932.640382930259,0,0,0,0,0,0,0,0,0,0,0,946.846839239505,0,0,0,0,0,0,0,0,0,0,0,0,1066.17440951812,1054.71770405259,2048.64900330452,1071.31115084685,106.611682359857,2833.17816463161,0,0,153.356014932022,0,0,71.5883187319652,501.330269986738,0,0,455.445936945378,298.125951799518,0,0,52.6544779121044,144.455238095238,143.04407177857,0,0,0,0,0,723.206614252742,964.177879936051,2322.40757344569,1496.06977298281,1998.47478293627
